行番号	投稿時間	投稿者	メッセージ	スパチャ
3381	03:11:45	すぺらぴ	サンズに審判された?	
3382	03:11:46	ゼッケン100	ジャンキー死んじゃった…	
3383	03:11:48	りあすて	横道なかった？	
3384	03:11:56	なにここ	ジャンキー！ハートの色が赤！ 謎はすべて解けた！	
3385	03:12:00	内海柚	ODで死んだ草	
3386	03:12:01	らうらう	ジャンキーレンジャー	
3387	03:12:11	竹輪	草	
3388	03:12:12	りあすて	姉ちゃん疲れてるのよ	
3389	03:12:13	ろりはるこん	草	
3390	03:12:16	JUNY	我は謁見の間…	
3391	03:12:17	あまいさい	姉ちゃん…	
3392	03:12:23	黄咲隼	じご...じごく...	
3393	03:12:38	いぶきんぐ	ラララーって感じだな！	
3394	03:12:44	なんたら	草	
3395	03:12:49	リフェ	草	
3396	03:12:49	Ami Saika	ﾋﾟﾛﾘﾝ	
3397	03:12:50	うぇいのる	草	
3398	03:12:54	ジョナサン・グレーン	ﾋﾟﾛﾘﾝ	
3399	03:12:55	スモーク	聞いた気がする	
3400	03:13:15	究極ド根性ダイコン	姉ちゃんも周回の旅に記憶が失われてる説	
3401	03:13:23	J. Kudo	自分でやりたい人はここで視聴やめてもいいかも…	
3402	03:13:33	うぇいのる	いこう	
3403	03:13:38	daikiti 8427	行っていいよ	
3404	03:13:42	尾花	いいよ	
3405	03:13:44	すぺらぴ	Pルートは確定してますね	
3406	03:13:50	なにここ	俺にはGやる勇気はないから姉ちゃんがんばってね・・・	
3407	03:13:59	ジョナサン・グレーン	草	
3408	03:14:03	らうらう	歯自慢してた！	
3409	03:14:03	ゼッケン100	言ってたね	
3410	03:14:04	なんたら	姉ちゃんの歯はきれい	
3411	03:14:04	にけい	うっ頭が…！	
3412	03:14:05	HILO	草	
3413	03:14:07	JUNY	思い…だした…！	
3414	03:14:08	究極ド根性ダイコン	前世の記憶がよみがえる―――！	
3415	03:14:16	motiyomogi	草	
3416	03:14:17	スモーク	草	
3417	03:14:18	うぇいのる	草	
3418	03:14:19	竹輪	草	
3419	03:14:20	まとら	草	
3420	03:14:24	いぶきんぐ	草	
3421	03:14:25	J. Kudo	そこは覚えてるのか…	
3422	03:14:26	ジャック・オー	思い…出した…！	
3423	03:14:27	リフェ	草	
3424	03:14:29	尾花	草	
3425	03:14:32	近藤亮	草	
3426	03:14:33	Ryo Kamiya	草	
3427	03:14:38	ジョナサン・グレーン	草	
3428	03:15:12	うぇいのる	がんばえー	
3429	03:15:13	なにここ	なんか一言でもしゃべったらネタバレになっちまうー！	
3430	03:15:15	ログ	草	
3431	03:15:17	すぺらぴ	おー	
3432	03:15:20	ふーばー	ママー！	
3433	03:15:21	ぴねかっと	草	
3434	03:15:22	いぶきんぐ	あっ	
3435	03:15:22	Illumy noika	ここの顔マジで情けない	
3436	03:15:23	JUNY	あっ	
3437	03:15:23	ニオ_	ママ―	
3438	03:15:24	黄咲隼	ママーーー！	
3439	03:15:25	なにここ	ママー	
3440	03:15:26	究極ド根性ダイコン	ママー！	
3441	03:15:26	らうらう	ママ！	
3442	03:15:28	ぴーこ	ママ！	
3443	03:15:29	なんたら	まま…	
3444	03:15:29	motiyomogi	ﾏﾏｰ…	
3445	03:15:30	eve	ママ！	
3446	03:15:30	尾花	ママー！	
3447	03:15:31	ログ	ママー！	
3448	03:15:31	ゼッケン100	ママ！	
3449	03:15:32	天然ステルス	ママ！	
3450	03:15:32	ニャンコ先生	ママー！	
3451	03:15:34	うぇいのる	ママー！	
3452	03:15:36	JUNY	ママ…	
3453	03:15:38	すぺらぴ	トリエルママー！	
3454	03:15:39	Ryo Kamiya	ママー！	
3455	03:15:40	りあすて	ママじゃん	
3456	03:15:43	バーチャルYouTuberガニメデちゃんねる	ママー！	
3457	03:15:44	ジャック・オー	まま…	
3458	03:15:45	HILO	ママ	
3459	03:15:48	D W	ママ…	
3460	03:16:02	天然ステルス	ひどい	
3461	03:16:04	ゼッケン100	ままいい…	
3462	03:16:12	いぶきんぐ	手厳しい	
3463	03:16:12	究極ド根性ダイコン	草	
3464	03:16:15	うぇいのる	草	
3465	03:16:15	尾花	草	
3466	03:16:15	リフェ	草	
3467	03:16:15	岸辺一徳	姉ちゃん！	
3468	03:16:16	ゼッケン100	姉ちゃん！？	
3469	03:16:16	J. Kudo	当たり強くて草	
3470	03:16:16	らうらう	ねえちゃん！！	
3471	03:16:17	天然ステルス	姉ちゃん？	
3472	03:16:20	IKEMEN	姉ちゃん・・・？	
3473	03:16:26	あまいさい	草	
3474	03:16:29	mk 95	姉ちゃん…？	
3475	03:16:55	らうらう	ヌアアアアアアアア好き	
3476	03:16:57	ジョナサン・グレーン	まま	
3477	03:16:58	HILO	姉ちゃん？	
3478	03:17:07	なにここ	もうトリエルとアズゴアは縁が切れてる	
3479	03:17:08	ぽぼす	こっから長い	
3480	03:17:17	らうらう	草	
3481	03:17:22	スモーク	草	
3482	03:17:23	JUNY	あたってるけど！	
3483	03:17:24	究極ド根性ダイコン	草	
3484	03:17:27	T.のかね	例え！	
3485	03:17:27	リフェ	例え草	
3486	03:17:27	motiyomogi	草	
3487	03:17:29	近藤亮	草	
3488	03:17:30	いぶきんぐ	草	
3489	03:17:31	J. Kudo	草	
3490	03:17:32	HILO	草	
3491	03:17:37	らうらう	IMALUはジャンキーだった・・・・？	
3492	03:17:39	ジャック・オー	草	
3493	03:17:42	ろりはるこん	草	
3494	03:17:44	ログ	草	
3495	03:17:44	まとら	草	
3496	03:17:44	らうらう	だめだよ！	
3497	03:17:45	motiyomogi	草	
3498	03:17:48	むむめめ	めちゃくちゃで草	
3499	03:17:50	ゼッケン100	草	
3500	03:17:59	いぶきんぐ	勢ぞろいの大団円くるな…	
3501	03:18:21	T.のかね	いい…	
3502	03:18:25	黄咲隼	アズゴア...	
3503	03:18:25	J. Kudo	アズゴアとアンダインの表情やべえ	
3504	03:18:28	カギカギ	アズゴアなかないで	
3505	03:18:29	マイフェイバリットトリビアン	Pルートのだいご味	
3506	03:18:39	ぴーこ	アズゴア・・・	
3507	03:18:54	究極ド根性ダイコン	アズゴアかわいそう	
3508	03:18:59	うぇいのる	この後Gやるのか…	
3509	03:19:00	チキン肉なし	かわいそう	
3510	03:19:04	猫の散歩道	これ見てからGルート行くんか	
3511	03:19:24	motiyomogi	グンバツの足	
3512	03:19:25	ジャック・オー	グンバツの足は！	
3513	03:19:30	あのあれ	マライア!?	
3514	03:19:32	らうらう	ちゅー！	
3515	03:19:33	JUNY	いい発音	
3516	03:19:35	いぶきんぐ	！？	
3517	03:19:40	ジョナサン・グレーン	！？	
3518	03:19:41	天然ステルス	気ぶりロボ	
3519	03:19:42	なにここ	キスシーンがやや汚い！	
3520	03:19:42	motiyomogi	草	
3521	03:19:44	うぇいのる	ﾋｭｰﾋｭｰ	
3522	03:19:48	究極ド根性ダイコン	草	
3523	03:19:48	D W	草	
3524	03:19:49	八木谷	草	
3525	03:19:52	リフェ	草	
3526	03:19:54	HILO	草	
3527	03:19:54	チキン肉なし	草	
3528	03:19:55	ログ	草	
3529	03:19:56	あまいさい	草	
3530	03:19:58	カギカギ	草	
3531	03:19:58	eve	草	
3532	03:20:01	黄咲隼	草	
3533	03:20:01	ジャック・オー	草	
3534	03:20:03	ジョナサン・グレーン	草	
3535	03:20:04	まとら	草	
3536	03:20:04	スモーク	草	
3537	03:20:05	竹輪	草	
3538	03:20:06	HILO	草	
3539	03:20:42	ニオ_	あっ	
3540	03:20:44	ふーばー	！？	
3541	03:20:44	らうらう	あ	
3542	03:20:46	伏葦たぐい	あっ	
3543	03:20:46	うぇいのる	あっ	
3544	03:20:47	ゼッケン100	あっ	
3545	03:20:48	究極ド根性ダイコン	あっ	
3546	03:20:49	なにここ	ちいさなおはな	
3547	03:20:49	motiyomogi	あっ	
3548	03:20:49	K. u	あっ	
3549	03:20:49	D W	は？	
3550	03:20:51	JUNY	あ	
3551	03:20:51	HILO	あ	
3552	03:20:51	黄咲隼	クソ花ァ	
3553	03:20:52	ログ	あっ	
3554	03:20:53	ジャック・オー	花…あっ…	
3555	03:20:53	天然ステルス	オイオイオイ	
3556	03:20:53	リフェ	！？	
3557	03:20:54	eve	ちいさなおはな...	
3558	03:20:54	すぺらぴ	あっ	
3559	03:20:54	尾花	あっ	
3560	03:20:56	ぴねかっと	ｎ？	
3561	03:20:56	ぴーこ	あっ	
3562	03:20:56	IKEMEN	おはな	
3563	03:20:57	近藤亮	あっ	
3564	03:20:58	ジョナサン・グレーン	あの花	
3565	03:21:00	ぽぼす	あっ	
3566	03:21:04	あのあれ	おお	
3567	03:21:04	らうらう	かわいい	
3568	03:21:06	八木谷	あっ	
3569	03:21:10	いぶきんぐ	花って…	
3570	03:21:15	なにここ	感のいい姉ちゃん	
3571	03:21:15	うぇいのる	クソ花ァ！	
3572	03:21:16	りあすて	かしこい	
3573	03:21:16	ゼッケン100	ご明察	
3574	03:21:17	J. Kudo	正解です	
3575	03:21:17	伏葦たぐい	草	
3576	03:21:18	カギカギ	草	
3577	03:21:18	ジョナサン・グレーン	草	
3578	03:21:19	Illumy noika	クソ花ァ！	
3579	03:21:19	らうらう	姉ちゃん流石！！！！	
3580	03:21:20	究極ド根性ダイコン	かしこい	
3581	03:21:21	ジャック・オー	大正解	
3582	03:21:21	ふーばー	予想通りすぎて草	
3583	03:21:21	まとら	すごい	
3584	03:21:21	T.のかね	かしこい	
3585	03:21:21	K. u	大正解	
3586	03:21:22	なんたら	さすが姉ちゃん	
3587	03:21:23	ニオ_	予想通りでした	
3588	03:21:23	すぺらぴ	なぜわかった...w	
3589	03:21:23	motiyomogi	かしこい	
3590	03:21:23	ナウ	クソ花ァ！	
3591	03:21:24	マイフェイバリットトリビアン	的中で草	
3592	03:21:24	HILO	勘が良い	
3593	03:21:24	ぴねかっと	出た	
3594	03:21:25	尾花	草	
3595	03:21:25	eve	姉ちゃんすごい	
3596	03:21:27	D W	草	
3597	03:21:28	あまいさい	かしこい	
3598	03:21:29	ろりはるこん	当たりだよ	
3599	03:21:30	岸辺一徳	草	
3600	03:21:31	竹輪	さす姉	
3601	03:21:31	スモーク	さす姉	
3602	03:21:32	天然ステルス	クソ花！	
3603	03:21:34	らうらう	かしこい	
3604	03:21:34	ログ	かしこい	
3605	03:21:34	黄咲隼	封魔一閃やめろ	
3606	03:21:37	HILO	かしこい	
3607	03:21:37	デンキヒツジ	かしこい	
3608	03:21:40	りあすて	姉ちゃんがあの中にいたら回避余裕だったな・・・	
3609	03:21:42	ゴギガガガギゴ	わかりやすい例えだ…	
3610	03:21:45	すぺらぴ	的中すぎて笑いが止まらねぇw	
3611	03:21:56	らうらう		￥100
3612	03:22:04	究極ド根性ダイコン	だからあれはミラフォだっつってんだろ！	
3613	03:22:26	黄咲隼	これで...満足したぜ...	
3614	03:22:29	いぶきんぐ	この花まだ諦めてないのか…	
3615	03:23:08	motiyomogi	草	
3616	03:23:13	究極ド根性ダイコン	100万回あそべるゲーム	
3617	03:23:17	尾花	語呂が悪いｗ	
3618	03:23:17	ジョナサン・グレーン	草	
3619	03:23:17	リフェ	草	
3620	03:23:18	ナウ	１００万回やられても、負けない	
3621	03:23:20	八木谷	草	
3622	03:23:21	HILO	１００万すぐ読めたね	
3623	03:23:24	バーチャルYouTuberガニメデちゃんねる	無茶な頃で草	
3624	03:23:26	いぶきんぐ	！	
3625	03:23:27	あまいさい	草	
3626	03:23:32	御早和杯	シレンは１０００回だったからシレンより多い	
3627	03:23:33	らうらう	コナンくん？！	
3628	03:23:34	チキン肉なし	草	
3629	03:23:34	T.のかね	ﾏﾏ…	
3630	03:23:34	ニャンコ先生	ママ！？	
3631	03:23:36	Illumy noika	100万回死んだ姉	
3632	03:23:40	ゼッケン100	おうた	
3633	03:23:40	黄咲隼	おうた	
3634	03:23:44	ジャック・オー	ママァ…	
3635	03:23:51	JUNY	あぁ‥	
3636	03:23:56	究極ド根性ダイコン	熱い展開	
3637	03:23:58	J. Kudo	ここからのBGMほんと最高	
3638	03:24:00	HILO	メタトンだけ捕まってないな	
3639	03:24:02	竹輪	アツイ	
3640	03:24:03	チキン肉なし	熱い展開	
3641	03:24:03	尾花	BGMほんといい	
3642	03:24:06	うぇいのる	いいね	
3643	03:24:09	Ami Saika	熱い	
3644	03:24:32	ジャック・オー	メメタァ	
3645	03:24:39	JUNY	あああ	
3646	03:24:42	いぶきんぐ	かざんちゃん！	
3647	03:24:43	らうらう	火山ちゃんすきすぎる	
3648	03:24:45	D W	うおおおおおおお	
3649	03:24:45	ぴねかっと	かわいい	
3650	03:24:45	究極ド根性ダイコン	姉ちゃんかざんちゃん好きすぎる…	
3651	03:24:45	ゼッケン100	かざんちゃんに最初に目が行くの草	
3652	03:24:46	尾花	かざんちゃん！	
3653	03:24:49	HILO	草	
3654	03:24:50	Illumy noika	これが友情パワー…！！！	
3655	03:24:52	ジョナサン・グレーン	ホモ！	
3656	03:24:53	らうらう	イイヤツ！	
3657	03:24:54	黄咲隼	モンスターキッドェ..	
3658	03:24:55	ろりはるこん	かざんちゃん限界オタク	
3659	03:24:56	ジャック・オー	かざんちゃん好きすぎ	
3660	03:24:59	リフェ	良い展開だ…	
3661	03:25:00	eve	熱い	
3662	03:25:10	いぶきんぐ	トモダチカラだね…	
3663	03:25:15	バーチャルYouTuberガニメデちゃんねる	ホモもいるホモもいる	
3664	03:25:31	ニャンコ先生	誰？	
3665	03:25:35	うぇいのる	本当の姿	
3666	03:25:36	すぺらぴ	アズだー	
3667	03:25:36	らうらう	真ジャンキー	
3668	03:25:38	D W	誰だ	
3669	03:25:42	究極ド根性ダイコン	草	
3670	03:25:49	HILO	だれー！	
3671	03:25:51	尾花	ヤクやるまえは草	
3672	03:25:53	チキン肉なし	誰なの	
3673	03:26:02	バーチャルYouTuberガニメデちゃんねる	ハローミライアカリだよ	
3674	03:26:10	ジョナサン・グレーン	誰！？誰なの！？	
3675	03:26:10	いぶきんぐ	息子か	
3676	03:26:11	黄咲隼	アズリエルだったのかお前！	
3677	03:26:16	すぺらぴ	さぁこいつを倒したらバターカップの事件以外は真相が明らかになるぞよ！	
3678	03:26:16	ログ	おお！	
3679	03:26:17	T.のかね	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
3680	03:26:19	リフェ	なるほど	
3681	03:26:20	ろりはるこん	神BGM来たな	
3682	03:26:26	究極ド根性ダイコン	神BGMや	
3683	03:26:29	D W	息子か…	
3684	03:26:30	motiyomogi	かっこいい	
3685	03:26:30	うぇいのる	このBGMいい…	
3686	03:26:31	チキン肉なし	かっこいいBGM!	
3687	03:26:33	ニャンコ先生	かっこいい	
3688	03:26:34	クロムア	BGMいいね	
3689	03:26:34	カギカギ	すごい	
3690	03:26:35	竹輪	カッコイイ	
3691	03:26:36	バーチャルYouTuberガニメデちゃんねる	BGMいいよね	
3692	03:26:37	りあすて	BGMすき	
3693	03:26:37	Ryo Kamiya	いい…	
3694	03:26:37	なにここ	レインボーロードいいよね	
3695	03:26:37	リフェ	かっこいい	
3696	03:26:38	ぴーこ	神曲	
3697	03:26:38	天然ステルス	Hope&Dream	
3698	03:26:39	K. u	これだいすき	
3699	03:26:43	ぽぼす	BGMほんとすき	
3700	03:26:43	HILO	OPのアレンジ？	
3701	03:26:44	黄咲隼	このBGMは人気	
3702	03:26:48	J. Kudo	これ聴くためにサントラ買いました	
3703	03:26:50	ゼッケン100	Siivagunnerかな	
3704	03:27:00	らうらう	おうた	
3705	03:27:09	竹輪	かわいい	
3706	03:27:15	HILO	おうた	
3707	03:27:31	すぺらぴ	夢と希望っていう題名ですよ(英語の翻訳なので本当は違いますw)	
3708	03:27:31	近藤亮	うまい	
3709	03:27:32	ナウ	ミルキりゅうせいぐん	
3710	03:27:33	なんたら	うまい	
3711	03:27:33	らうらう	うまい	
3712	03:27:34	竹輪	がんばえー！	
3713	03:27:34	御早和杯	コメット	
3714	03:27:34	ろりはるこん	すごい	
3715	03:27:35	ニオ_	マリオＲＰＧ懐かしいｗ	
3716	03:27:36	チキン肉なし	うまい	
3717	03:27:47	黄咲隼	持ち物見て	
3718	03:27:53	なにここ	エリクサー補充	
3719	03:27:54	J. Kudo	持ち物チェックすればわかります	
3720	03:27:54	ニオ_	アイテムを見ると分かる	
3721	03:27:58	らうらう	かわいい	
3722	03:28:01	りあすて	洞窟物語で見た	
3723	03:28:04	K. u	かわいい	
3724	03:28:06	いぶきんぐ	きびしい	
3725	03:28:09	竹輪	かわいい	
3726	03:28:09	ジョナサン・グレーン	草	
3727	03:28:11	ゼッケン100	草	
3728	03:28:14	なんたら	そうだね…	
3729	03:28:14	ニオ_	間違ってない気はする	
3730	03:28:15	近藤亮	草	
3731	03:28:19	チキン肉なし	草	
3732	03:28:19	nagi	元々は男の子だから･･･	
3733	03:28:20	mk 95	中二病ではあると思う	
3734	03:28:24	タケノコ男	草	
3735	03:28:26	御早和杯	むとはいったい…ウゴゴゴ	
3736	03:28:27	ぽぼす	子供の時に死んだから技名が子供っぽい	
3737	03:28:40	うぇいのる	顔の傾きを見るんだ	
3738	03:28:40	尾花	親のネーミングセンスも悪かったから…	
3739	03:28:45	ニャンコ先生	二刀流！キリト！？	
3740	03:28:46	JUNY	いまなんか残像がみえた	
3741	03:28:47	黄咲隼	まぁ親がアズゴアだし	
3742	03:28:58	竹輪	草	
3743	03:29:02	ニオ_	草	
3744	03:29:03	ゼッケン100	†キリト†	
3745	03:29:03	JUNY	†KIRITO†	
3746	03:29:06	尾花	†キリト†	
3747	03:29:06	motiyomogi	†キリト†	
3748	03:29:07	MY k	さすがはドリーマー	
3749	03:29:11	スモーク	草	
3750	03:29:12	近藤亮	†キリト†	
3751	03:29:13	ろりはるこん	草	
3752	03:29:13	岸辺一徳	†KiRiTo†	
3753	03:29:15	らうらう	草	
3754	03:29:16	ニオ_	避けれる（当たる	
3755	03:29:18	いぶきんぐ	はい	
3756	03:29:18	りあすて	速攻・今の無し	
3757	03:29:19	なんたら	いまのはね	
3758	03:29:19	リフェ	草	
3759	03:29:20	すぺらぴ	もっと早く!スターバーストストリーム！	
3760	03:29:21	ぴねかっと	分かったら避けれる（体力半分）	
3761	03:29:23	ジョナサン・グレーン	厨二か！	
3762	03:29:25	八木谷	草	
3763	03:29:37	ジャック・オー	一瞬のフラグ回収	
3764	03:29:43	うぇいのる	がんばえー	
